"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/AbstractAuthenticatedWebSession.java",0,1,0,1,1
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/AuthenticatedWebApplication.java",0,0.366459627329193,4,6,10
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/AuthenticatedWebSession.java",0,0.512820512820513,3,5,8
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages/SignInPage.java",0,0.627450980392157,3,2,5
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages/SignOutPage.java",0,0.63265306122449,4,2,6
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/panel/SignInPanel.java",0,0.515625,6,2,8
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/AbstractRoleAuthorizationStrategy.java",0,0.674157303370786,3,3,6
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/IRoleCheckingStrategy.java",0,0.317073170731707,1,4,5
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/RoleAuthorizationStrategy.java",0,0.452380952380952,1,4,5
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/Roles.java",0,0.63448275862069,3,3,6
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AnnotationsRoleAuthorizationStrategy.java",0,0.401408450704225,3,4,7
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AuthorizeAction.java",0,0.585714285714286,1,4,5
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AuthorizeActions.java",0,0.633333333333333,1,4,5
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AuthorizeInstantiation.java",0,0.553571428571429,1,5,6
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/ActionPermissions.java",0,0.731034482758621,3,4,7
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/InstantiationPermissions.java",0,0.621951219512195,3,4,7
"wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/MetaDataRoleAuthorizationStrategy.java",0,0.365217391304348,3,4,7
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authentication/panel/SignInPanelTest.java",0,1,0,1,1
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AdminPage.java",0,0.552631578947368,2,3,5
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/AnnotationsRoleTest.java",0,0.579310344827586,4,4,8
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations/NormalPage.java",0,0.555555555555556,3,2,5
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/ActionPermissionsTest.java",0,0.341085271317829,3,5,8
"wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/InstantiationPermissionsTest.java",0,0.672,1,3,4
"wicket-auth-roles/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java",0,0.714285714285714,2,3,5
"wicket-auth-roles/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java",0,0.941176470588235,0,2,2
"wicket-core/src/main/java/org/apache/wicket/Application.java",0,0.387213510253317,11,6,17
"wicket-core/src/main/java/org/apache/wicket/ApplicationListenerCollection.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java",0,0.309278350515464,7,4,11
"wicket-core/src/main/java/org/apache/wicket/BehaviorInstantiationListenerCollection.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/Behaviors.java",0,0.986970684039088,2,1,3
"wicket-core/src/main/java/org/apache/wicket/Component.java",0,0.235623181919893,11,6,17
"wicket-core/src/main/java/org/apache/wicket/ComponentEvent.java",0,0.858407079646018,0,2,2
"wicket-core/src/main/java/org/apache/wicket/ComponentEventSender.java",0,0.981308411214953,3,1,4
"wicket-core/src/main/java/org/apache/wicket/ComponentSourceEntry.java",0,0.919504643962848,1,2,3
"wicket-core/src/main/java/org/apache/wicket/ConverterLocator.java",0,0.238461538461538,4,7,11
"wicket-core/src/main/java/org/apache/wicket/DefaultExceptionMapper.java",0,0.658031088082902,1,3,4
"wicket-core/src/main/java/org/apache/wicket/DefaultMapperContext.java",0,0.940298507462687,0,2,2
"wicket-core/src/main/java/org/apache/wicket/DefaultPageManagerProvider.java",0,0.977777777777778,1,1,2
"wicket-core/src/main/java/org/apache/wicket/IApplicationListener.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IBehaviorInstantiationListener.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IComponentAwareEventSink.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IComponentSource.java",0,0.886363636363636,0,2,2
"wicket-core/src/main/java/org/apache/wicket/IConverterLocator.java",0,0.295454545454545,3,5,8
"wicket-core/src/main/java/org/apache/wicket/IDetachListener.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IEventDispatcher.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IInitializer.java",0,0.285714285714286,2,5,7
"wicket-core/src/main/java/org/apache/wicket/IPageFactory.java",0,0.308641975308642,3,6,9
"wicket-core/src/main/java/org/apache/wicket/IPageManagerProvider.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/IPageRendererProvider.java",0,0.8,0,3,3
"wicket-core/src/main/java/org/apache/wicket/IRedirectListener.java",0,0.382352941176471,1,4,5
"wicket-core/src/main/java/org/apache/wicket/IRequestCycleProvider.java",0,0.933333333333333,0,2,2
"wicket-core/src/main/java/org/apache/wicket/IRequestListener.java",0,0.382352941176471,0,5,5
"wicket-core/src/main/java/org/apache/wicket/IResourceFactory.java",0,0.446808510638298,2,5,7
"wicket-core/src/main/java/org/apache/wicket/IResourceListener.java",0,0.295454545454545,1,5,6
"wicket-core/src/main/java/org/apache/wicket/ISessionListener.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/Initializer.java",0,0.403225806451613,3,5,8
"wicket-core/src/main/java/org/apache/wicket/Localizer.java",0,0.610561056105611,5,4,9
"wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java",0,0.254789272030651,6,6,12
"wicket-core/src/main/java/org/apache/wicket/MetaDataEntry.java",0,0.526315789473684,3,4,7
"wicket-core/src/main/java/org/apache/wicket/MetaDataKey.java",0,0.35,4,6,10
"wicket-core/src/main/java/org/apache/wicket/Page.java",0,0.169040835707502,5,7,12
"wicket-core/src/main/java/org/apache/wicket/PageReference.java",0,0.840425531914894,0,3,3
"wicket-core/src/main/java/org/apache/wicket/RequestListenerInterface.java",0,0.377142857142857,6,4,10
"wicket-core/src/main/java/org/apache/wicket/RestartResponseAtInterceptPageException.java",0,0.53921568627451,1,4,5
"wicket-core/src/main/java/org/apache/wicket/RestartResponseException.java",0,0.51063829787234,3,3,6
"wicket-core/src/main/java/org/apache/wicket/RuntimeConfigurationType.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/Session.java",0,0.298642533936652,6,6,12
"wicket-core/src/main/java/org/apache/wicket/SessionListenerCollection.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/SharedResources.java",0,0.598765432098765,0,4,4
"wicket-core/src/main/java/org/apache/wicket/SystemMapper.java",0,0.485436893203884,0,4,4
"wicket-core/src/main/java/org/apache/wicket/ThreadContext.java",0,0.513157894736842,0,3,3
"wicket-core/src/main/java/org/apache/wicket/WicketRuntimeException.java",0,0.508474576271186,1,4,5
"wicket-core/src/main/java/org/apache/wicket/ajax/AbstractAjaxTimerBehavior.java",0,0.295454545454545,3,6,9
"wicket-core/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java",0,0.422651933701657,7,5,12
"wicket-core/src/main/java/org/apache/wicket/ajax/AjaxChannel.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/ajax/AjaxEventBehavior.java",0,0.563063063063063,7,3,10
"wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java",0,0.294491525423729,9,6,15
"wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestTargetListenerCollection.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/ajax/AjaxSelfUpdatingTimerBehavior.java",0,0.40625,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/IAjaxCallDecorator.java",0,0.594059405940594,3,5,8
"wicket-core/src/main/java/org/apache/wicket/ajax/IAjaxIndicatorAware.java",0,0.414634146341463,1,3,4
"wicket-core/src/main/java/org/apache/wicket/ajax/IAjaxRegionMarkupIdProvider.java",0,0.96039603960396,1,1,2
"wicket-core/src/main/java/org/apache/wicket/ajax/WicketAjaxReference.java",0,0.925,1,2,3
"wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallDecorator.java",0,0.517857142857143,0,4,4
"wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallThrottlingDecorator.java",0,0.632183908045977,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPostprocessingCallDecorator.java",0,0.594594594594595,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPreprocessingCallDecorator.java",0,0.699029126213592,2,3,5
"wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator/CancelEventIfNoAjaxDecorator.java",0,0.5625,4,3,7
"wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java",0,0.73469387755102,3,3,6
"wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormComponentUpdatingBehavior.java",0,0.454976303317536,1,6,7
"wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java",0,0.709821428571429,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormValidatingBehavior.java",0,0.696,1,4,5
"wicket-core/src/main/java/org/apache/wicket/ajax/form/OnChangeAjaxBehavior.java",0,0.737704918032787,2,3,5
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/AjaxFallbackLink.java",0,0.300613496932515,3,5,8
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/AjaxLink.java",0,0.485148514851485,2,6,8
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/IAjaxLink.java",0,0.394736842105263,1,4,5
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxButton.java",0,0.467592592592593,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxCheckBox.java",0,0.466666666666667,1,4,5
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxFallbackButton.java",0,0.636871508379888,3,4,7
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitLink.java",0,0.566666666666667,2,5,7
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigation.java",0,0.458823529411765,2,4,6
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationBehavior.java",0,0.376146788990826,1,6,7
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationIncrementLink.java",0,0.453846153846154,2,5,7
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationLink.java",0,0.442105263157895,3,5,8
"wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigator.java",0,0.58125,1,6,7
"wicket-core/src/main/java/org/apache/wicket/application/AbstractClassResolver.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/application/ComponentInitializationListenerCollection.java",0,0.880952380952381,0,2,2
"wicket-core/src/main/java/org/apache/wicket/application/ComponentInstantiationListenerCollection.java",0,0.875,0,2,2
"wicket-core/src/main/java/org/apache/wicket/application/ComponentOnAfterRenderListenerCollection.java",0,0.875,0,2,2
"wicket-core/src/main/java/org/apache/wicket/application/ComponentOnBeforeRenderListenerCollection.java",0,0.883720930232558,0,2,2
"wicket-core/src/main/java/org/apache/wicket/application/CompoundClassResolver.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/application/DefaultClassResolver.java",0,0.282608695652174,0,5,5
"wicket-core/src/main/java/org/apache/wicket/application/HeaderContributorListenerCollection.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/application/IClassResolver.java",0,0.24,1,6,7
"wicket-core/src/main/java/org/apache/wicket/application/IComponentInitializationListener.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/application/IComponentInstantiationListener.java",0,0.463414634146341,2,4,6
"wicket-core/src/main/java/org/apache/wicket/application/IComponentOnAfterRenderListener.java",0,0.857142857142857,2,2,4
"wicket-core/src/main/java/org/apache/wicket/application/IComponentOnBeforeRenderListener.java",0,0.833333333333333,1,3,4
"wicket-core/src/main/java/org/apache/wicket/application/ReloadingClassLoader.java",0,0.649732620320856,5,2,7
"wicket-core/src/main/java/org/apache/wicket/application/WildcardMatcherHelper.java",0,0.767337807606264,2,3,5
"wicket-core/src/main/java/org/apache/wicket/authentication/IAuthenticationStrategy.java",0,0.981481481481482,1,1,2
"wicket-core/src/main/java/org/apache/wicket/authentication/strategy/DefaultAuthenticationStrategy.java",0,0.888888888888889,0,2,2
"wicket-core/src/main/java/org/apache/wicket/authentication/strategy/NoOpAuthenticationStrategy.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/authorization/Action.java",0,0.59047619047619,3,3,6
"wicket-core/src/main/java/org/apache/wicket/authorization/AuthorizationException.java",0,0.746268656716418,2,2,4
"wicket-core/src/main/java/org/apache/wicket/authorization/IAuthorizationStrategy.java",0,0.463157894736842,0,6,6
"wicket-core/src/main/java/org/apache/wicket/authorization/IUnauthorizedComponentInstantiationListener.java",0,0.432432432432432,1,4,5
"wicket-core/src/main/java/org/apache/wicket/authorization/UnauthorizedActionException.java",0,0.26865671641791,3,4,7
"wicket-core/src/main/java/org/apache/wicket/authorization/UnauthorizedInstantiationException.java",0,0.379310344827586,4,5,9
"wicket-core/src/main/java/org/apache/wicket/authorization/strategies/CompoundAuthorizationStrategy.java",0,0.482352941176471,4,5,9
"wicket-core/src/main/java/org/apache/wicket/authorization/strategies/action/ActionAuthorizationStrategy.java",0,0.547945205479452,2,5,7
"wicket-core/src/main/java/org/apache/wicket/authorization/strategies/action/IActionAuthorizer.java",0,0.478260869565217,1,4,5
"wicket-core/src/main/java/org/apache/wicket/authorization/strategies/page/AbstractPageAuthorizationStrategy.java",0,0.482758620689655,3,5,8
"wicket-core/src/main/java/org/apache/wicket/authorization/strategies/page/SimplePageAuthorizationStrategy.java",0,0.348837209302326,3,6,9
"wicket-core/src/main/java/org/apache/wicket/behavior/AbstractAjaxBehavior.java",0,0.326923076923077,4,6,10
"wicket-core/src/main/java/org/apache/wicket/behavior/AbstractBehavior.java",0,0.427272727272727,1,5,6
"wicket-core/src/main/java/org/apache/wicket/behavior/AttributeAppender.java",0,0.670520231213873,4,3,7
"wicket-core/src/main/java/org/apache/wicket/behavior/Behavior.java",0,0.477611940298507,6,3,9
"wicket-core/src/main/java/org/apache/wicket/behavior/IBehaviorListener.java",0,0.325,2,5,7
"wicket-core/src/main/java/org/apache/wicket/behavior/InvalidBehaviorIdException.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/behavior/SimpleAttributeModifier.java",0,0.325581395348837,6,4,10
"wicket-core/src/main/java/org/apache/wicket/css/ICssCompressor.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/event/Broadcast.java",0,0.982456140350877,1,1,2
"wicket-core/src/main/java/org/apache/wicket/event/IEvent.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/event/IEventSink.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/event/IEventSource.java",0,0.975609756097561,1,1,2
"wicket-core/src/main/java/org/apache/wicket/feedback/ComponentFeedbackMessageFilter.java",0,0.519230769230769,1,5,6
"wicket-core/src/main/java/org/apache/wicket/feedback/ContainerFeedbackMessageFilter.java",0,0.433333333333333,0,6,6
"wicket-core/src/main/java/org/apache/wicket/feedback/ErrorLevelFeedbackMessageFilter.java",0,0.490909090909091,0,5,5
"wicket-core/src/main/java/org/apache/wicket/feedback/FeedbackMessage.java",0,0.284132841328413,4,4,8
"wicket-core/src/main/java/org/apache/wicket/feedback/FeedbackMessages.java",0,0.380577427821522,6,3,9
"wicket-core/src/main/java/org/apache/wicket/feedback/FeedbackMessagesModel.java",0,0.589887640449438,4,5,9
"wicket-core/src/main/java/org/apache/wicket/feedback/IFeedback.java",0,0.419354838709677,1,3,4
"wicket-core/src/main/java/org/apache/wicket/feedback/IFeedbackMessageFilter.java",0,0.340425531914894,0,4,4
"wicket-core/src/main/java/org/apache/wicket/javascript/DefaultJavaScriptCompressor.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/javascript/IJavaScriptCompressor.java",0,0.892857142857143,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/AbstractMarkupParser.java",0,0.960526315789474,2,1,3
"wicket-core/src/main/java/org/apache/wicket/markup/ComponentTag.java",0,0.454162276080084,7,4,11
"wicket-core/src/main/java/org/apache/wicket/markup/ContainerInfo.java",0,0.716535433070866,3,3,6
"wicket-core/src/main/java/org/apache/wicket/markup/DefaultMarkupCacheKeyProvider.java",0,0.625,2,3,5
"wicket-core/src/main/java/org/apache/wicket/markup/DefaultMarkupResourceStreamProvider.java",0,0.718446601941748,3,4,7
"wicket-core/src/main/java/org/apache/wicket/markup/HtmlSpecialTag.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/IMarkup.java",0,0.737373737373737,2,3,5
"wicket-core/src/main/java/org/apache/wicket/markup/IMarkupCache.java",0,0.851351351351351,1,2,3
"wicket-core/src/main/java/org/apache/wicket/markup/IMarkupCacheKeyProvider.java",0,0.75,2,2,4
"wicket-core/src/main/java/org/apache/wicket/markup/IMarkupFragment.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/IMarkupResourceStreamProvider.java",0,0.703703703703704,0,4,4
"wicket-core/src/main/java/org/apache/wicket/markup/Markup.java",0,0.741818181818182,6,3,9
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupCache.java",0,0.772853185595568,5,3,8
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupElement.java",0,0.41025641025641,0,5,5
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupException.java",0,0.404411764705882,2,4,6
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupFactory.java",0,0.955789473684211,2,1,3
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupFragment.java",0,0.932489451476793,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupIterator.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupNotFoundException.java",0,0.705882352941177,1,2,3
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupParser.java",0,0.759656652360515,6,3,9
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupResourceStream.java",0,0.802083333333333,7,1,8
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupStream.java",0,0.511504424778761,6,3,9
"wicket-core/src/main/java/org/apache/wicket/markup/MarkupType.java",0,0.9875,1,1,2
"wicket-core/src/main/java/org/apache/wicket/markup/MergedMarkup.java",0,0.858139534883721,5,1,6
"wicket-core/src/main/java/org/apache/wicket/markup/RawMarkup.java",0,0.663793103448276,2,4,6
"wicket-core/src/main/java/org/apache/wicket/markup/TagUtils.java",0,0.917127071823204,2,2,4
"wicket-core/src/main/java/org/apache/wicket/markup/WicketParseException.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/WicketTag.java",0,0.517241379310345,3,6,9
"wicket-core/src/main/java/org/apache/wicket/markup/html/DecoratingHeaderResponse.java",0,0.653266331658292,0,3,3
"wicket-core/src/main/java/org/apache/wicket/markup/html/GenericWebPage.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/html/HeaderPartContainer.java",0,0.551020408163265,2,3,5
"wicket-core/src/main/java/org/apache/wicket/markup/html/IComponentAwareHeaderContributor.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/html/IHeaderContributor.java",0,0.240740740740741,1,6,7
"wicket-core/src/main/java/org/apache/wicket/markup/html/IHeaderResponse.java",0,0.417867435158501,6,4,10
"wicket-core/src/main/java/org/apache/wicket/markup/html/IHeaderResponseDecorator.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/html/IPackageResourceGuard.java",0,0.476190476190476,1,4,5
"wicket-core/src/main/java/org/apache/wicket/markup/html/MarkupUtil.java",0,0.863013698630137,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/PackageResourceGuard.java",0,0.374468085106383,2,4,6
"wicket-core/src/main/java/org/apache/wicket/markup/html/SecurePackageResourceGuard.java",0,0.990632318501171,2,1,3
"wicket-core/src/main/java/org/apache/wicket/markup/html/TransparentWebMarkupContainer.java",0,0.82258064516129,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/WebComponent.java",0,0.275862068965517,2,5,7
"wicket-core/src/main/java/org/apache/wicket/markup/html/WebMarkupContainer.java",0,0.257142857142857,0,7,7
"wicket-core/src/main/java/org/apache/wicket/markup/html/WebPage.java",0,0.535603715170279,6,5,11
"wicket-core/src/main/java/org/apache/wicket/markup/html/WicketEventReference.java",0,0.880952380952381,4,1,5
"wicket-core/src/main/java/org/apache/wicket/markup/html/basic/EnclosureContainer.java",0,0.8875,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/basic/EnumLabel.java",0,0.957317073170732,1,1,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/basic/Label.java",0,0.353846153846154,1,6,7
"wicket-core/src/main/java/org/apache/wicket/markup/html/basic/MultiLineLabel.java",0,0.233333333333333,3,7,10
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/Body.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/Border.java",0,0.63495145631068,8,2,10
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/BorderBehavior.java",0,0.996240601503759,1,1,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/BorderPanel.java",0,0.954198473282443,1,1,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/BoxBorder.java",0,0.371428571428571,1,5,6
"wicket-core/src/main/java/org/apache/wicket/markup/html/border/MarkupComponentBorder.java",0,0.888888888888889,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/debug/PageView.java",0,0.269911504424779,1,7,8
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AbstractCheckSelector.java",0,1,0,1,1
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AbstractChoice.java",0,0.296629213483146,8,5,13
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AbstractSingleSelectChoice.java",0,0.352941176470588,2,6,8
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AbstractSubmitLink.java",0,0.793103448275862,3,3,6
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AbstractTextComponent.java",0,0.259067357512953,2,8,10
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AutoLabelResolver.java",0,0.822966507177033,1,2,3
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AutoLabelTagHandler.java",0,0.722222222222222,0,2,2
"wicket-core/src/main/java/org/apache/wicket/markup/html/form/AutoLabelTextResolver.java",0,1,0,1,1
