"X","Author","Filename","NumLines"
2465,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnIncrement.java",605
2466,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TGet.java",866
2467,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TTimeRange.java",469
2468,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumn.java",611
2469,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnValue.java",710
2470,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java",14654
2471,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TResult.java",553
2472,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDelete.java",890
2473,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java",651
2474,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TScan.java",971
2475,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIllegalArgument.java",388
2476,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIOError.java",389
2477,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDeleteType.java",50
2478,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TPut.java",751
2479,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftUtilities.java",293
2480,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftUtilities.java",35
2481,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/HealthReport.java",86
2482,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/HealthReport.java",6
2483,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/trace/HBaseLocalFileSpanReceiver.java",89
2484,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/trace/SpanReceiverHost.java",113
2485,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper.java",580
2486,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper.java",7
2487,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper.java",2
2488,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/TableInfoCopyTask.java",72
2489,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/TableInfoCopyTask.java",1
2490,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",681
2491,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",1
2492,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",2
2493,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",7
2494,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotLogSplitter.java",198
2495,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/TakeSnapshotUtils.java",308
2496,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/TakeSnapshotUtils.java",1
2497,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/TakeSnapshotUtils.java",1
2498,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotInfo.java",303
2499,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ReferenceServerWALsTask.java",108
2500,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotTask.java",65
2501,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotTask.java",2
2502,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ReferenceRegionHFilesTask.java",127
2503,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotReferenceUtil.java",245
2504,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils.java",322
2505,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils.java",4
2506,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils.java",1
2507,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/CopyRecoveredEditsTask.java",90
2508,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/SplitLogTask.java",172
2509,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/SplitLogTask.java",1
2510,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaMigrationConvertingToPB.java",220
2511,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaMigrationConvertingToPB.java",1
2512,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",287
2513,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",85
2514,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",80
2515,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",78
2516,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",18
2517,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",1
2518,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/WritableWithSize.java",35
2519,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/WritableWithSize.java",3
2520,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HLogLink.java",69
2521,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",235
2522,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",8
2523,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",4
2524,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",2
2525,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",51
2526,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",24
2527,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",3
2528,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/DoubleOutputStream.java",73
2529,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/DoubleOutputStream.java",3
2530,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/DataInputInputStream.java",60
2531,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java",195
2532,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java",16
2533,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java",6
2534,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java",1
2535,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java",278
2536,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java",89
2537,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java",3
2538,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java",1
2539,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",275
2540,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",12
2541,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",65
2542,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",5
2543,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",1
2544,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/Slab.java",125
2545,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/Slab.java",10
2546,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",346
2547,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",28
2548,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",42
2549,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",9
2550,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",1
2551,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabItemActionWatcher.java",42
2552,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabItemActionWatcher.java",4
2553,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",18
2554,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",73
2555,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",13
2556,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",16
2557,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",13
2558,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",6
2559,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/FileIOEngine.java",110
2560,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/ByteBufferIOEngine.java",100
2561,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocatorException.java",35
2562,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocator.java",549
2563,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCacheStats.java",59
2564,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/UniqueIndexMap.java",56
2565,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/CachedEntryQueue.java",122
2566,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/CacheFullException.java",55
2567,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/IOEngine.java",65
2568,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java",1180
2569,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",868
2570,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",26
2571,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",18
2572,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",90
2573,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",764
2574,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",30
2575,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",2
2576,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",52
2577,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",1
2578,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",1
2579,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",66
2580,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",2
2581,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",31
2582,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",1
2583,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java",232
2584,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java",1
2585,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializer.java",37
2586,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializer.java",17
2587,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",93
2588,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",15
2589,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",1
2590,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",60
2591,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",21
2592,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",34
2593,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",12
2594,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheColumnFamilySummary.java",245
2595,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheColumnFamilySummary.java",2
2596,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",334
2597,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",10
2598,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",42
2599,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",1
2600,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",54
2601,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",39
2602,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",6
2603,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",2
2604,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",322
2605,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",71
2606,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",2
2607,"","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",18
2608,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",10
2609,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",2
2610,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",1
2611,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",58
2612,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",1
2613,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",5
2614,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BoundedRangeFileInputStream.java",151
2615,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheStats.java",119
2616,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheStats.java",79
2617,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheStats.java",16
2618,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",237
2619,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",7
2620,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",5
2621,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",1
2622,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",1
2623,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",2
2624,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",11
2625,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileWriter.java",5
2626,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoder.java",108
2627,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoder.java",2
2628,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoder.java",1
2629,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoder.java",7
2630,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",541
2631,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",25
2632,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",405
2633,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",52
2634,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",94
2635,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",2
2636,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV2.java",14
2637,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",381
2638,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",183
2639,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",2
2640,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",1
2641,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",95
2642,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java",1
2643,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java",105
2644,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java",2
2645,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java",1
2646,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java",1
2647,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/InlineBlockWriter.java",68
2648,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/InlineBlockWriter.java",5
2649,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializerIdManager.java",59
2650,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",292
2651,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",44
2652,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",94
2653,"mbertozzi","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",1
2654,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",1
2655,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",17
2656,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",532
2657,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",130
2658,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",41
2659,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",148
2660,"","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",2
2661,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",2
2662,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",1
2663,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",13
2664,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",10
2665,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",15
2666,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",10
2667,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",6
2668,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java",40
2669,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",113
2670,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",10
2671,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",4
2672,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java",1
2673,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",599
2674,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",85
2675,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",24
2676,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",43
2677,"Todd Lipcon","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",6
2678,"Andrew Kyle Purtell","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",14
2679,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",35
2680,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",21
2681,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",23
2682,"nkeywal","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",13
2683,"Jonathan Hsieh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",1
2684,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/DoubleBlockCache.java",152
2685,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/DoubleBlockCache.java",1
2686,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/DoubleBlockCache.java",17
2687,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/DoubleBlockCache.java",5
2688,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",1341
2689,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",40
2690,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",23
2691,"larsh","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",25
2692,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",1
2693,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",1
2694,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",275
2695,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",2
2696,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",2
2697,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",1
2698,"ramkrishna","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java",3
2699,"zjushch","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CombinedBlockCache.java",215
2700,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockWithScanInfo.java",44
2701,"mbautin","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",56
2702,"Zhihong Yu","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",287
2703,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",4
2704,"Enis Soztutar","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",1
2705,"eclark","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",1
2706,"Jonathan Gray","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",4
2707,"Nicolas Spiegelberg","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AbstractHFileReader.java",3
2708,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",120
2709,"Ryan Rawson","hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java",27
2710,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/DataOutputOutputStream.java",67
2711,"Michael Stack","hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java",454
