"X","Author","Filename","NumLines"
4455,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java",86
4456,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java",6
4457,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java",441
4458,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java",7
4459,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java",12
4460,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java",28
4461,"Army","java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java",36
4462,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java",1414
4463,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java",8
4464,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java",57
4465,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java",6
4466,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",936
4467,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",44
4468,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",56
4469,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",40
4470,"Andreas Korneliussen","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",57
4471,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",5
4472,"Oyvind Bakksjo","java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java",393
4473,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java",6
4474,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java",12
4475,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java",36
4476,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java",1
4477,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNodeVector.java",157
4478,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/QueryTreeNodeVector.java",6
4479,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/AllResultColumn.java",87
4480,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/AllResultColumn.java",6
4481,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java",51
4482,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java",7
4483,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",790
4484,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",6
4485,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",114
4486,"Army","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",7
4487,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",5
4488,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",53
4489,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",18
4490,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java",352
4491,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java",6
4492,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java",4
4493,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java",1
4494,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java",680
4495,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java",8
4496,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java",194
4497,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java",32
4498,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java",18
4499,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/IsNode.java",221
4500,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/IsNode.java",6
4501,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java",317
4502,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java",6
4503,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java",99
4504,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java",6
4505,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java",1
4506,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java",4
4507,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java",282
4508,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java",6
4509,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java",6
4510,"Army","java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java",41
4511,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CostEstimateImpl.java",275
4512,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CostEstimateImpl.java",6
4513,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CostEstimateImpl.java",47
4514,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/RenameNode.java",428
4515,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/RenameNode.java",6
4516,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SetTransactionIsolationNode.java",108
4517,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SetTransactionIsolationNode.java",6
4518,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",1527
4519,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",35
4520,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",77
4521,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",64
4522,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",26
4523,"Army","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",35
4524,"Dyre Tjeldvoll","java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java",9
4525,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java",118
4526,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java",6
4527,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java",1
4528,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java",133
4529,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java",6
4530,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",612
4531,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",6
4532,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",77
4533,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",8
4534,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",2
4535,"Army","java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",23
4536,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",2256
4537,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",7
4538,"Dyre Tjeldvoll","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",77
4539,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",27
4540,"Army","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",49
4541,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",8
4542,"Kristian Waagan","java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",1
4543,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java",79
4544,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java",6
4545,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java",1
4546,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/AggregateDefinition.java",79
4547,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/AggregateDefinition.java",6
4548,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/compile/AggregateDefinition.java",1
4549,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java",251
4550,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java",6
4551,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java",1
4552,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java",18
4553,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",485
4554,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",9
4555,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",224
4556,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",11
4557,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",113
4558,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",348
4559,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",6
4560,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",7
4561,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",13
4562,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",4
4563,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",1
4564,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java",52
4565,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java",407
4566,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java",6
4567,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java",8
4568,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java",3
4569,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SetSchemaNode.java",171
4570,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SetSchemaNode.java",6
4571,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java",153
4572,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java",6
4573,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java",1
4574,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",307
4575,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",6
4576,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",4
4577,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",31
4578,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",26
4579,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",21
4580,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java",13
4581,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerFactoryImpl.java",119
4582,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerFactoryImpl.java",6
4583,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java",145
4584,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java",9
4585,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java",7
4586,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CountAggregateDefinition.java",60
4587,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CountAggregateDefinition.java",7
4588,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java",254
4589,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java",7
4590,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java",102
4591,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java",6
4592,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java",794
4593,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java",30
4594,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java",1
4595,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java",104
4596,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java",7
4597,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java",429
4598,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java",6
4599,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java",28
4600,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/FromList.java",1414
4601,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/FromList.java",8
4602,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/FromList.java",120
4603,"Army","java/engine/org/apache/derby/impl/sql/compile/FromList.java",84
4604,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/FromList.java",36
4605,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java",657
4606,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java",6
4607,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java",137
4608,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java",103
4609,"Army","java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java",25
4610,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",1631
4611,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",6
4612,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",613
4613,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",126
4614,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",45
4615,"Army","java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java",380
4616,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java",562
4617,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java",6
4618,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java",14
4619,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java",58
4620,"Army","java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java",35
4621,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",237
4622,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",6
4623,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",46
4624,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",49
4625,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",1
4626,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java",2
