"X","Author","Filename","NumLines"
225,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta3.java",233
226,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestClobTransformer.java",1
227,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestClobTransformer.java",56
228,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestClobTransformer.java",1
229,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestClobTransformer.java",3
230,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java",1
231,"Erik Hatcher","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java",248
232,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java",19
233,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java",1
234,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java",17
235,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEphemeralCache.java",107
236,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEphemeralCache.java",1
237,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEphemeralCache.java",33
238,"Dawid Weiss","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEphemeralCache.java",1
239,"Martijn van Groningen","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockSolrEntityProcessor.java",49
240,"Erick Erickson","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockSolrEntityProcessor.java",20
241,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java",1
242,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java",153
243,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java",1
244,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java",21
245,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java",3
246,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestURLDataSource.java",1
247,"Erik Hatcher","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestURLDataSource.java",41
248,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestURLDataSource.java",3
249,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockInitialContextFactory.java",1
250,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockInitialContextFactory.java",61
251,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java",1
252,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java",58
253,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java",1
254,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java",2
255,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java",1
256,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java",1
257,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java",76
258,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java",1
259,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java",10
260,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",1
261,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",50
262,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",7
263,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",1
264,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",13
265,"Steven Rowe","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java",1
266,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestContextImpl.java",64
267,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestContextImpl.java",6
268,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",1
269,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",197
270,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",22
271,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",1
272,"Erik Hatcher","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",16
273,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java",3
274,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java",1
275,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java",61
276,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java",1
277,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java",6
278,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java",1
279,"Martijn van Groningen","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorEndToEnd.java",290
280,"Sami Siren","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorEndToEnd.java",5
281,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorEndToEnd.java",18
282,"Mark Robert Miller","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorEndToEnd.java",27
283,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",1
284,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",152
285,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",1
286,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",116
287,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",293
288,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java",37
289,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java",1
290,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java",72
291,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java",1
292,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java",9
293,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java",1
294,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java",228
295,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java",1
296,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java",1
297,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java",22
298,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",1
299,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",80
300,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",23
301,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",1
302,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",6
303,"Uwe Schindler","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java",43
304,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",24
305,"Erik Hatcher","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",250
306,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",32
307,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",16
308,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",1
309,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java",19
310,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",2
311,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",176
312,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",95
313,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",1
314,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",28
315,"Uwe Schindler","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java",2
316,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",1
317,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",322
318,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",29
319,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",1
320,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",13
321,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java",5
322,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",1
323,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",103
324,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",9
325,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",1
326,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",2
327,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEvaluatorBag.java",37
328,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",1
329,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",100
330,"James Dyer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",27
331,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",91
332,"Simon Willnauer","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",1
333,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",10
334,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java",4
335,"Noble Paul","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHCacheTestCase.java",216
336,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHCacheTestCase.java",1
337,"Robert Muir","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHCacheTestCase.java",16
338,"Steven Rowe","solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHCacheTestCase.java",1
339,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",2
340,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",553
341,"Robert Muir","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",9
342,"James Dyer","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",169
343,"Noble Paul","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",163
344,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",7
345,"Ryan McKinley","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",1
346,"Erik Hatcher","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",5
347,"Yonik Seeley","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",41
348,"Christopher John Male","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java",2
349,"Chris M. Hostetter","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",1
350,"Shalin Shekhar Mangar","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",289
351,"Jan Høydahl","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",2
352,"Koji Sekiguchi","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",2
353,"Christopher John Male","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",1
354,"Ryan McKinley","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",6
355,"Noble Paul","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",22
356,"Uwe Schindler","solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java",4
