"Change_file","AuthorName","length","Sum"
"java/engine/org/apache/derby/impl/sql/compile/AndNode.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/impl/sql/compile/BaseColumnNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/BaseTypeCompiler.java","Daniel John Debrunner",0.428571428571429,7
"java/engine/org/apache/derby/impl/sql/compile/BaseTypeCompiler.java","Kristian Waagan",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/BaseTypeCompiler.java","Mamta Satoor",0.428571428571429,7
"java/engine/org/apache/derby/impl/sql/compile/BetweenOperatorNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/BinaryArithmeticOperatorNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java","Katherine Marsden",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BinaryComparisonOperatorNode.java","Mamta Satoor",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BinaryListOperatorNode.java","Daniel John Debrunner",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/BinaryListOperatorNode.java","Kristian Waagan",0.333333333333333,6
"java/engine/org/apache/derby/impl/sql/compile/BinaryListOperatorNode.java","Mamta Satoor",0.5,6
"java/engine/org/apache/derby/impl/sql/compile/BinaryLogicalOperatorNode.java","Daniel John Debrunner",1,2
"java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java","Army",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java","Daniel John Debrunner",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java","Kristian Waagan",0.285714285714286,7
"java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java","Mamta Satoor",0.428571428571429,7
"java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java","Army",0.4,5
"java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java","Knut Anders Hatlen",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/BitConstantNode.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/impl/sql/compile/BitTypeCompiler.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BitTypeCompiler.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BitTypeCompiler.java","Mamta Satoor",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BooleanTypeCompiler.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BooleanTypeCompiler.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/BooleanTypeCompiler.java","Mamta Satoor",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/C_NodeNames.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/C_NodeNames.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/C_NodeNames.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/CallStatementNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/CastNode.java","Daniel John Debrunner",0.333333333333333,15
"java/engine/org/apache/derby/impl/sql/compile/CastNode.java","Knut Anders Hatlen",0.0666666666666667,15
"java/engine/org/apache/derby/impl/sql/compile/CastNode.java","Kristian Waagan",0.133333333333333,15
"java/engine/org/apache/derby/impl/sql/compile/CastNode.java","Mamta Satoor",0.466666666666667,15
"java/engine/org/apache/derby/impl/sql/compile/CharConstantNode.java","Mamta Satoor",1,4
"java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java","Daniel John Debrunner",0.5,8
"java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java","Kristian Waagan",0.125,8
"java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java","Mamta Satoor",0.375,8
"java/engine/org/apache/derby/impl/sql/compile/CLOBTypeCompiler.java","Daniel John Debrunner",0.5,8
"java/engine/org/apache/derby/impl/sql/compile/CLOBTypeCompiler.java","Kristian Waagan",0.125,8
"java/engine/org/apache/derby/impl/sql/compile/CLOBTypeCompiler.java","Mamta Satoor",0.375,8
"java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java","Mamta Satoor",0.8,5
"java/engine/org/apache/derby/impl/sql/compile/CoalesceFunctionNode.java","Samuel Andrew McIntyre",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/CollectNodesVisitor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java","Daniel John Debrunner",0.6,5
"java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java","Samuel Andrew McIntyre",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java","Army",0.4,5
"java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java","Daniel John Debrunner",0.4,5
"java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java","Kristian Waagan",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java","Mamta Satoor",0.857142857142857,7
"java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java","Army",0.25,8
"java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java","Daniel John Debrunner",0.375,8
"java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java","Kristian Waagan",0.25,8
"java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java","Mamta Satoor",0.125,8
"java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java","Mamta Satoor",0.666666666666667,3
"java/engine/org/apache/derby/impl/sql/compile/ConstraintDefinitionNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/CountAggregateDefinition.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CountAggregateDefinition.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java","Mamta Satoor",0.75,4
"java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateSchemaNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java","Army",0.222222222222222,9
"java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java","Daniel John Debrunner",0.111111111111111,9
"java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java","Kristian Waagan",0.111111111111111,9
"java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java","Mamta Satoor",0.555555555555556,9
"java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java","Army",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java","Mamta Satoor",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/CurrentOfNode.java","Daniel John Debrunner",0.75,4
"java/engine/org/apache/derby/impl/sql/compile/CurrentOfNode.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/CurrentRowLocationNode.java","Mamta Satoor",1,1
"java/engine/org/apache/derby/impl/sql/compile/CursorNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DateTypeCompiler.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DateTypeCompiler.java","Mamta Satoor",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java","Army",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java","Daniel John Debrunner",0.4,5
"java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java","Knut Anders Hatlen",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/DistinctNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/DropAliasNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DropIndexNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DropSchemaNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DropTableNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DropTriggerNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/DropViewNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java","Daniel John Debrunner",0.5,6
"java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java","Kristian Waagan",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java","Mamta Satoor",0.333333333333333,6
"java/engine/org/apache/derby/impl/sql/compile/ExtractOperatorNode.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/ExtractOperatorNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/FKConstraintDefinitionNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java","Army",0.714285714285714,7
"java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java","Daniel John Debrunner",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java","Kristian Waagan",0.142857142857143,7
"java/engine/org/apache/derby/impl/sql/compile/FromList.java","Army",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/FromList.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/FromList.java","Kristian Waagan",0.5,4
"java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java","Army",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java","Kristian Waagan",0.666666666666667,3
"java/engine/org/apache/derby/impl/sql/compile/FromTable.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/FromTable.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/FromVTI.java","Army",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/FromVTI.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/FromVTI.java","Richard N. Hillegas",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/FromVTI.java","Suresh Thalamati",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/GetCurrentConnectionNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/GroupByColumn.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/GroupByList.java","Army",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/GroupByList.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java","Army",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java","Daniel John Debrunner",0.666666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java","Kristian Waagan",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/HasCorrelatedCRsVisitor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java","Army",1,3
"java/engine/org/apache/derby/impl/sql/compile/HashTableNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/HasVariantValueNodeVisitor.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/IndexToBaseRowNode.java","Army",1,1
"java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","Army",0.375,8
"java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","Daniel John Debrunner",0.25,8
"java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","Kristian Waagan",0.125,8
"java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","Mamta Satoor",0.25,8
"java/engine/org/apache/derby/impl/sql/compile/InsertNode.java","Army",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/InsertNode.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java","Daniel John Debrunner",0.333333333333333,6
"java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java","Kristian Waagan",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java","Mamta Satoor",0.5,6
"java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java","Mamta Satoor",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/impl/sql/compile/JoinNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java","Daniel John Debrunner",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java","Mamta Satoor",0.6,5
"java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","Kristian Waagan",0.0909090909090909,11
"java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","Mamta Satoor",0.454545454545455,11
"java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","Mike Matrigali",0.363636363636364,11
"java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","Samuel Andrew McIntyre",0.0909090909090909,11
"java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java","Mamta Satoor",0.333333333333333,3
"java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/MaterializeSubqueryNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","Daniel John Debrunner",0.333333333333333,6
"java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","Kristian Waagan",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","Mamta Satoor",0.333333333333333,6
"java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","Richard N. Hillegas",0.166666666666667,6
"java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","Bryan Pendleton",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","Daniel John Debrunner",0.4,5
"java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","Kristian Waagan",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","Mamta Satoor",0.2,5
"java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java","Army",1,2
"java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java","Knut Anders Hatlen",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java","Richard N. Hillegas",0.25,4
"java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/sql/compile/NotNode.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/NotNode.java","Mamta Satoor",0.5,2
"java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java","Daniel John Debrunner",1,2
"java/engine/org/apache/derby/impl/sql/compile/NumericTypeCompiler.java","Daniel John Debrunner",0.5,8
