"Change_file","AuthorName","length","Sum"
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ArrayMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ArrayPutAtMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/BooleanArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/BooleanArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ByteArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ByteArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/CharacterArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/CharacterArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/DoubleArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/DoubleArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/FloatArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/FloatArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/IntegerArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/IntegerArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/LongArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/LongArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ObjectArrayGetAtMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ObjectArrayPutAtMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ShortArrayGetAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ShortArrayPutAtMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberDiv.java","Alex Tkachman",1,7
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMetaMethod.java","Alex Tkachman",1,5
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMinus.java","Alex Tkachman",0.875,8
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMinus.java","Paul King",0.125,8
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMultiply.java","Alex Tkachman",0.875,8
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMultiply.java","Paul King",0.125,8
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberPlus.java","Alex Tkachman",0.875,8
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberPlus.java","Paul King",0.125,8
"src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java","Alex Tkachman",0.5,4
"src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java","Jochen Theodorou",0.25,4
"src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java","Paul King",0.25,4
"src/main/org/codehaus/groovy/runtime/InvokerHelper.java","Alex Tkachman",0.266666666666667,15
"src/main/org/codehaus/groovy/runtime/InvokerHelper.java","Jochen Theodorou",0.4,15
"src/main/org/codehaus/groovy/runtime/InvokerHelper.java","Paul King",0.333333333333333,15
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java","Alex Tkachman",0.769230769230769,13
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java","Jim White",0.0769230769230769,13
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java","Jochen Theodorou",0.153846153846154,13
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java","Alex Tkachman",0.733333333333333,15
"src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java","Jim White",0.0666666666666667,15
"src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java","Jochen Theodorou",0.2,15
"src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java","Alex Tkachman",0.5,14
"src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java","Jochen Theodorou",0.5,14
"src/main/org/codehaus/groovy/runtime/metaclass/MethodSelectionException.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MissingMethodExecutionFailed.java","Jochen Theodorou",1,2
"src/main/org/codehaus/groovy/runtime/metaclass/NewMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/MetaClassHelper.java","Alex Tkachman",0.545454545454545,22
"src/main/org/codehaus/groovy/runtime/MetaClassHelper.java","Jochen Theodorou",0.363636363636364,22
"src/main/org/codehaus/groovy/runtime/MetaClassHelper.java","Paul King",0.0909090909090909,22
"src/main/org/codehaus/groovy/runtime/MethodClosure.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/NullObject.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/runtime/NullObject.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/runtime/Reflector.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/ReverseListIterator.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/runtime/ReverseListIterator.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java","Alex Tkachman",0.421052631578947,19
"src/main/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java","Guillaume Laforge",0.0526315789473684,19
"src/main/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java","Jochen Theodorou",0.263157894736842,19
"src/main/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java","Paul King",0.263157894736842,19
"src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java","Alex Tkachman",0.222222222222222,18
"src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java","Jochen Theodorou",0.111111111111111,18
"src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java","Paul King",0.666666666666667,18
"src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java","Alex Tkachman",0.666666666666667,3
"src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java","Paul King",0.333333333333333,3
"src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java","Alex Tkachman",1,2
"src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java","Alex Tkachman",0.666666666666667,3
"src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java","Paul King",0.333333333333333,3
"src/main/org/codehaus/groovy/runtime/typehandling/NumberMathModificationInfo.java","Alex Tkachman",1,1
"src/main/org/codehaus/groovy/runtime/wrappers/IntWrapper.java","Paul King",1,1
"src/main/org/codehaus/groovy/syntax/Numbers.java","Paul King",1,1
"src/main/org/codehaus/groovy/syntax/Types.java","Paul King",1,1
"src/main/org/codehaus/groovy/tools/DgmConverter.java","Alex Tkachman",0.666666666666667,6
"src/main/org/codehaus/groovy/tools/DgmConverter.java","Jochen Theodorou",0.333333333333333,6
"src/main/org/codehaus/groovy/tools/FileSystemCompiler.java","Danno Ferrin",0.333333333333333,6
"src/main/org/codehaus/groovy/tools/FileSystemCompiler.java","Jochen Theodorou",0.166666666666667,6
"src/main/org/codehaus/groovy/tools/FileSystemCompiler.java","Paul King",0.333333333333333,6
"src/main/org/codehaus/groovy/tools/FileSystemCompiler.java","Russel Winder",0.166666666666667,6
"src/main/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java","Jeremy Rayner",0.6,10
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java","Jochen Theodorou",0.1,10
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java","Paul King",0.3,10
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDocAssembler.java","Jeremy Rayner",0.5625,16
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDocAssembler.java","Jochen Theodorou",0.0625,16
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDocAssembler.java","Paul King",0.375,16
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyDoc.java","Jeremy Rayner",0.375,8
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyDoc.java","Jochen Theodorou",0.125,8
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyDoc.java","Paul King",0.5,8
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyExecutableMemberDoc.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyExecutableMemberDoc.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyFieldDoc.java","Jeremy Rayner",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyFieldDoc.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyMemberDoc.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyMemberDoc.java","Paul King",0.5,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyMethodDoc.java","Jeremy Rayner",0.6,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyMethodDoc.java","Jochen Theodorou",0.2,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyMethodDoc.java","Paul King",0.2,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyParameter.java","Jeremy Rayner",1,2
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyProgramElementDoc.java","Jeremy Rayner",0.4,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyProgramElementDoc.java","Jochen Theodorou",0.2,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyProgramElementDoc.java","Paul King",0.4,5
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyRootDoc.java","Jeremy Rayner",1,3
"src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyType.java","Jeremy Rayner",1,2
"src/main/org/codehaus/groovy/tools/GroovyStarter.java","Jochen Theodorou",1,2
"src/main/org/codehaus/groovy/tools/javac/JavaAwareCompilationUnit.java","Jochen Theodorou",0.75,4
"src/main/org/codehaus/groovy/tools/javac/JavaAwareCompilationUnit.java","Russel Winder",0.25,4
"src/main/org/codehaus/groovy/tools/javac/JavaAwareResolveVisitor.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavaAwareResolveVisitor.java","Russel Winder",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavacCompilerFactory.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavacCompilerFactory.java","Russel Winder",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java","Danno Ferrin",0.428571428571429,7
"src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java","Jochen Theodorou",0.428571428571429,7
"src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java","Russel Winder",0.142857142857143,7
"src/main/org/codehaus/groovy/tools/javac/JavaCompiler.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavaCompiler.java","Russel Winder",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavaCompilerFactory.java","Jochen Theodorou",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavaCompilerFactory.java","Russel Winder",0.5,2
"src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java","Danno Ferrin",0.0555555555555556,18
"src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java","Jochen Theodorou",0.777777777777778,18
"src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java","Paul King",0.111111111111111,18
"src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java","Russel Winder",0.0555555555555556,18
"src/main/org/codehaus/groovy/tools/LoaderConfiguration.java","Alex Tkachman",0.333333333333333,6
"src/main/org/codehaus/groovy/tools/LoaderConfiguration.java","Jochen Theodorou",0.5,6
"src/main/org/codehaus/groovy/tools/LoaderConfiguration.java","Paul King",0.166666666666667,6
"src/main/org/codehaus/groovy/tools/RootLoader.java","Jochen Theodorou",1,2
"src/main/org/codehaus/groovy/tools/shell/util/ANSI.java","Paul King",1,1
"src/main/org/codehaus/groovy/transform/ASTTransformation.java","Danno Ferrin",1,1
"src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java","Danno Ferrin",1,2
"src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java","Danno Ferrin",1,3
"src/main/org/codehaus/groovy/transform/GroovyASTTransformation.java","Danno Ferrin",1,2
"src/main/org/codehaus/groovy/transform/GroovyASTTransformationClass.java","Danno Ferrin",1,1
"src/main/org/codehaus/groovy/vmplugin/v4/Java4.java","Danno Ferrin",0.25,8
"src/main/org/codehaus/groovy/vmplugin/v4/Java4.java","Jochen Theodorou",0.75,8
"src/main/org/codehaus/groovy/vmplugin/v5/Java5.java","Danno Ferrin",0.357142857142857,14
"src/main/org/codehaus/groovy/vmplugin/v5/Java5.java","Jochen Theodorou",0.642857142857143,14
"src/main/org/codehaus/groovy/vmplugin/v5/JUnit4Utils.java","Jochen Theodorou",0.333333333333333,3
"src/main/org/codehaus/groovy/vmplugin/v5/JUnit4Utils.java","Paul King",0.666666666666667,3
"src/main/org/codehaus/groovy/vmplugin/v5/PluginDefaultGroovyMethods.java","Jochen Theodorou",0.571428571428571,7
"src/main/org/codehaus/groovy/vmplugin/v5/PluginDefaultGroovyMethods.java","Paul King",0.428571428571429,7
"src/main/org/codehaus/groovy/vmplugin/v5/TestNgUtils.java","Jochen Theodorou",0.333333333333333,3
"src/main/org/codehaus/groovy/vmplugin/v5/TestNgUtils.java","Paul King",0.666666666666667,3
"src/main/org/codehaus/groovy/vmplugin/VMPlugin.java","Danno Ferrin",0.25,8
"src/main/org/codehaus/groovy/vmplugin/VMPlugin.java","Jochen Theodorou",0.75,8
"src/main/org/codehaus/groovy/vmplugin/VMPluginFactory.java","Jochen Theodorou",1,2
"src/test/gls/generics/vm5/GenericsTestBase.java","Alex Tkachman",0.5,4
"src/test/gls/generics/vm5/GenericsTestBase.java","Jochen Theodorou",0.5,4
"src/test/groovy/bugs/Groovy1567_Bug.java","Andres Almiray",1,1
"src/test/groovy/bugs/Groovy2365Bug.java","Alex Tkachman",1,1
"src/test/groovy/bugs/Groovy2553Bug.java","Alex Tkachman",1,2
"src/test/groovy/DummyMethodsJava.java","Jochen Theodorou",0.5,2
"src/test/groovy/DummyMethodsJava.java","Paul King",0.5,2
"src/test/groovy/inspect/InspectorTest.java","Jochen Theodorou",0.4,5
"src/test/groovy/inspect/InspectorTest.java","Paul King",0.6,5
"src/test/groovy/io/PlatformLineWriterTest.java","Jeff Brown",1,1
"src/test/groovy/JavaClass.java","Alex Tkachman",1,1
"src/test/groovy/JointJava.java","Danno Ferrin",1,2
"src/test/groovy/lang/GStringTest.java","Paul King",1,1
"src/test/groovy/lang/RangeTest.java","Paul King",1,2
"src/test/groovy/mock/interceptor/IteratorCounter.java","Paul King",1,1
"src/test/groovy/security/SecurityTestSupport.java","Jochen Theodorou",0.5,2
"src/test/groovy/security/SecurityTestSupport.java","Paul King",0.5,2
"src/test/groovy/StrangeEventListener.java","Paul King",1,4
"src/test/groovy/text/TemplateTest.java","Jochen Theodorou",0.5,2
"src/test/groovy/text/TemplateTest.java","Paul King",0.5,2
"src/test/groovy/text/XmlTemplateEngineTest.java","Jochen Theodorou",0.5,2
"src/test/groovy/text/XmlTemplateEngineTest.java","Paul King",0.5,2
"src/test/groovy/util/GroovySwingTestCase.java","Paul King",1,7
"src/test/groovy/vm5/Language.java","Jochen Theodorou",0.5,2
"src/test/groovy/vm5/Language.java","Paul King",0.5,2
"src/test/JavaSourceCodehausPackagesSuite.java","Alex Tkachman",0.0714285714285714,14
"src/test/JavaSourceCodehausPackagesSuite.java","Jochen Theodorou",0.142857142857143,14
"src/test/JavaSourceCodehausPackagesSuite.java","Martin Kempf",0.571428571428571,14
"src/test/JavaSourceCodehausPackagesSuite.java","Russel Winder",0.214285714285714,14
"src/test/org/codehaus/groovy/ant/GroovycTest.java","Danno Ferrin",0.3,10
"src/test/org/codehaus/groovy/ant/GroovycTest.java","Jochen Theodorou",0.2,10
"src/test/org/codehaus/groovy/ant/GroovycTest.java","Paul King",0.1,10
"src/test/org/codehaus/groovy/ant/GroovycTest.java","Russel Winder",0.4,10
"src/test/org/codehaus/groovy/ant/GroovycTest2.java","Danno Ferrin",1,1
"src/test/org/codehaus/groovy/ant/GroovyTest.java","Marc Guillemot",0.333333333333333,3
"src/test/org/codehaus/groovy/ant/GroovyTest.java","Paul King",0.666666666666667,3
"src/test/org/codehaus/groovy/ast/ASTTest.java","Martin Kempf",1,2
"src/test/org/codehaus/groovy/ast/LineColumnChecker.java","Danno Ferrin",0.333333333333333,3
"src/test/org/codehaus/groovy/ast/LineColumnChecker.java","Martin Kempf",0.666666666666667,3
"src/test/org/codehaus/groovy/ast/LineColumnCheckTestSuite.java","Danno Ferrin",0.333333333333333,3
"src/test/org/codehaus/groovy/ast/LineColumnCheckTestSuite.java","Martin Kempf",0.666666666666667,3
"src/test/org/codehaus/groovy/ast/MethodCallExpressionTest.java","Martin Kempf",1,2
"src/test/org/codehaus/groovy/ast/MethodNodeTest.java","Martin Kempf",1,4
"src/test/org/codehaus/groovy/ast/VariableExpressionTest.java","Martin Kempf",1,4
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/Builder.java","Alex Tkachman",0.5,2
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/Builder.java","Paul King",0.5,2
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/Main.java","Alex Tkachman",0.8,5
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/Main.java","Paul King",0.2,5
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/ScriptLauncher.java","Alex Tkachman",0.666666666666667,3
"src/test/org/codehaus/groovy/benchmarks/vm5/b2394/ScriptLauncher.java","Paul King",0.333333333333333,3
"src/test/org/codehaus/groovy/benchmarks/vm5/psum.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/benchmarks/vm5/spectralnorm.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/classgen/ClassCompletionVerifierTest.java","Jochen Theodorou",0.25,4
"src/test/org/codehaus/groovy/classgen/ClassCompletionVerifierTest.java","Paul King",0.75,4
"src/test/org/codehaus/groovy/classgen/JO.java","Alex Tkachman",0.857142857142857,14
"src/test/org/codehaus/groovy/classgen/JO.java","Jochen Theodorou",0.142857142857143,14
"src/test/org/codehaus/groovy/classgen/PropertyTest.java","Paul King",1,2
"src/test/org/codehaus/groovy/classgen/ReflectorGeneratorTest.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/classgen/RunBugsTest.java","Paul King",1,2
"src/test/org/codehaus/groovy/classgen/RunGroovyTest.java","Paul King",1,2
"src/test/org/codehaus/groovy/control/CompilerConfigurationTest.java","Jochen Theodorou",1,2
"src/test/org/codehaus/groovy/runtime/DefaultGroovyMethodsTest.java","Paul King",1,1
"src/test/org/codehaus/groovy/runtime/InvokeConstructorTest.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/runtime/InvokeGroovyMethodTest.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/runtime/InvokeMethodTest.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/runtime/InvokerHelperTest.java","Paul King",1,1
"src/test/org/codehaus/groovy/runtime/InvokerTest.java","Alex Tkachman",1,1
"src/test/org/codehaus/groovy/runtime/PropertyTest.java","Alex Tkachman",0.142857142857143,7
"src/test/org/codehaus/groovy/runtime/PropertyTest.java","Danno Ferrin",0.142857142857143,7
"src/test/org/codehaus/groovy/runtime/PropertyTest.java","Paul King",0.714285714285714,7
"src/test/org/codehaus/groovy/tools/FileSystemCompilerTest.java","Danno Ferrin",1,5
"src/test/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java","Jeremy Rayner",0.642857142857143,14
"src/test/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java","Jochen Theodorou",0.0714285714285714,14
"src/test/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java","Paul King",0.285714285714286,14
"src/test/org/codehaus/groovy/tools/TestDgmConverter.java","Alex Tkachman",0.333333333333333,3
"src/test/org/codehaus/groovy/tools/TestDgmConverter.java","Jochen Theodorou",0.666666666666667,3
"src/test/UberTestCaseGroovySourceCodehausPackages_VM5.java","Paul King",1,1
"src/test/UberTestCaseGroovySourceCodehausPackages.java","Paul King",1,1
"src/test/UberTestCaseGroovySourceSubPackages_VM5.java","Jochen Theodorou",0.5,2
"src/test/UberTestCaseGroovySourceSubPackages_VM5.java","Paul King",0.5,2
"src/test/UberTestCaseGroovySourceSubPackages.java","Jochen Theodorou",0.0476190476190476,21
"src/test/UberTestCaseGroovySourceSubPackages.java","Paul King",0.952380952380952,21
"src/test/UberTestCaseJavaSourceCodehausPackages.java","Jochen Theodorou",0.5,2
"src/test/UberTestCaseJavaSourceCodehausPackages.java","Paul King",0.5,2
