"Change_file","AuthorName","length","Sum"
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/AbstractClusteringTestCase.java","Robert Muir",0.5,4
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/carrot2/CarrotClusteringEngineTest.java","Koji Sekiguchi",0.5,2
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/carrot2/CarrotClusteringEngineTest.java","Robert Muir",0.5,2
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/ClusteringComponentTest.java","Robert Muir",0.5,2
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/ClusteringComponentTest.java","Yonik Seeley",0.5,2
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/DistributedClusteringComponentTest.java","Koji Sekiguchi",0.833333333333333,6
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/DistributedClusteringComponentTest.java","Robert Muir",0.166666666666667,6
"solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/MockDocumentClusteringEngine.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/MailEntityProcessor.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/MailEntityProcessor.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/TikaEntityProcessor.java","Chris M. Hostetter",0.333333333333333,3
"solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/TikaEntityProcessor.java","Koji Sekiguchi",0.333333333333333,3
"solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/TikaEntityProcessor.java","Robert Muir",0.333333333333333,3
"solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/TestMailEntityProcessor.java","Robert Muir",0.75,4
"solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/TestMailEntityProcessor.java","Yonik Seeley",0.25,4
"solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/TestTikaEntityProcessor.java","Chris M. Hostetter",0.25,4
"solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/TestTikaEntityProcessor.java","Robert Muir",0.75,4
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/BinContentStreamDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/BinFileDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/BinURLDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/CachedSqlEntityProcessor.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ClobTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ClobTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ContentStreamDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ContextImpl.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataConfig.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataConfig.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImporter.java","Koji Sekiguchi",0.2,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImporter.java","Robert Muir",0.4,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImporter.java","Uwe Schindler",0.4,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImportHandler.java","Koji Sekiguchi",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImportHandler.java","Uwe Schindler",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DataImportHandler.java","Yonik Seeley",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DateFormatTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DateFormatTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DebugLogger.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DocBuilder.java","Koji Sekiguchi",0.5,8
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DocBuilder.java","Robert Muir",0.375,8
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/DocBuilder.java","Yonik Seeley",0.125,8
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/EntityProcessorBase.java","Koji Sekiguchi",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/EntityProcessorBase.java","Robert Muir",0.666666666666667,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/EntityProcessorWrapper.java","Koji Sekiguchi",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/EntityProcessorWrapper.java","Robert Muir",0.666666666666667,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/Evaluator.java","Koji Sekiguchi",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/EvaluatorBag.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FieldReaderDataSource.java","Koji Sekiguchi",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FieldReaderDataSource.java","Robert Muir",0.666666666666667,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FieldStreamDataSource.java","Koji Sekiguchi",0.666666666666667,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FieldStreamDataSource.java","Robert Muir",0.333333333333333,3
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FileDataSource.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FileDataSource.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FileListEntityProcessor.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/FileListEntityProcessor.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/HTMLStripTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/HTMLStripTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/HttpDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/JdbcDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/LineEntityProcessor.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/LineEntityProcessor.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/LogTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/LogTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/MockDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/NumberFormatTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/NumberFormatTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/PlainTextEntityProcessor.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/PlainTextEntityProcessor.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/RegexTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/RegexTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ScriptTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/ScriptTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/SolrWriter.java","Koji Sekiguchi",0.2,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/SolrWriter.java","Robert Muir",0.2,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/SolrWriter.java","Yonik Seeley",0.6,5
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/SqlEntityProcessor.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/SqlEntityProcessor.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/TemplateTransformer.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/TemplateTransformer.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/Transformer.java","Koji Sekiguchi",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/URLDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/VariableResolverImpl.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/XPathEntityProcessor.java","Koji Sekiguchi",0.25,4
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/XPathEntityProcessor.java","Robert Muir",0.25,4
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/XPathEntityProcessor.java","Uwe Schindler",0.5,4
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/XPathRecordReader.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/XPathRecordReader.java","Uwe Schindler",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/AbstractDataImportHandlerTestCase.java","Koji Sekiguchi",0.2,5
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/AbstractDataImportHandlerTestCase.java","Robert Muir",0.8,5
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestCachedSqlEntityProcessor.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestClobTransformer.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestContentStreamDataSource.java","Robert Muir",1,3
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDataConfig.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDataConfig.java","Uwe Schindler",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDocBuilder.java","Koji Sekiguchi",0.25,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDocBuilder.java","Robert Muir",0.5,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDocBuilder.java","Yonik Seeley",0.25,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDocBuilder2.java","Koji Sekiguchi",0.2,5
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestDocBuilder2.java","Robert Muir",0.8,5
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestErrorHandling.java","Robert Muir",1,3
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestEvaluatorBag.java","Robert Muir",1,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestFieldReader.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestFileListEntityProcessor.java","Robert Muir",1,3
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestJdbcDataSource.java","Robert Muir",0.75,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestJdbcDataSource.java","Simon Willnauer",0.25,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestNumberFormatTransformer.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestRegexTransformer.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestScriptTransformer.java","Robert Muir",0.75,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestScriptTransformer.java","Uwe Schindler",0.25,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessor2.java","Robert Muir",1,3
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta2.java","Robert Muir",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta3.java","Koji Sekiguchi",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDeltaPrefixedPk.java","Yonik Seeley",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestTemplateString.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestTemplateTransformer.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestThreaded.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestURLDataSource.java","Robert Muir",1,1
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestVariableResolver.java","Robert Muir",1,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java","Robert Muir",0.75,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java","Uwe Schindler",0.25,4
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestXPathRecordReader.java","Koji Sekiguchi",0.5,2
"solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/TestXPathRecordReader.java","Robert Muir",0.5,2
"solr/contrib/extraction/src/main/java/org/apache/solr/handler/extraction/ExtractingDocumentLoader.java","Grant Ingersoll",0.25,4
"solr/contrib/extraction/src/main/java/org/apache/solr/handler/extraction/ExtractingDocumentLoader.java","Robert Muir",0.25,4
"solr/contrib/extraction/src/main/java/org/apache/solr/handler/extraction/ExtractingDocumentLoader.java","Yonik Seeley",0.5,4
"solr/contrib/extraction/src/main/java/org/apache/solr/handler/extraction/ExtractingRequestHandler.java","Robert Muir",1,2
"solr/contrib/extraction/src/main/java/org/apache/solr/handler/extraction/SolrContentHandler.java","Robert Muir",1,1
"solr/contrib/extraction/src/test/java/org/apache/solr/handler/ExtractingRequestHandlerTest.java","Grant Ingersoll",0.125,8
"solr/contrib/extraction/src/test/java/org/apache/solr/handler/ExtractingRequestHandlerTest.java","Robert Muir",0.5,8
"solr/contrib/extraction/src/test/java/org/apache/solr/handler/ExtractingRequestHandlerTest.java","Uwe Schindler",0.125,8
"solr/contrib/extraction/src/test/java/org/apache/solr/handler/ExtractingRequestHandlerTest.java","Yonik Seeley",0.25,8
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/ae/AEProvider.java","Robert Muir",1,1
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/ae/AEProviderFactory.java","Robert Muir",1,2
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/ae/OverridingParamsAEProvider.java","Robert Muir",1,2
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/SolrUIMAConfiguration.java","Robert Muir",1,2
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/SolrUIMAConfigurationReader.java","Robert Muir",1,2
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/UIMAToSolrMapper.java","Robert Muir",1,1
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/UIMAUpdateRequestProcessor.java","Robert Muir",1,2
"solr/contrib/uima/src/main/java/org/apache/solr/uima/processor/UIMAUpdateRequestProcessorFactory.java","Robert Muir",1,2
"solr/contrib/uima/src/test/java/org/apache/solr/uima/processor/UIMAUpdateRequestProcessorTest.java","Robert Muir",1,5
"solr/src/common/org/apache/solr/common/params/CoreAdminParams.java","Mark Robert Miller",1,1
"solr/src/common/org/apache/solr/common/params/FacetParams.java","Chris M. Hostetter",0.333333333333333,3
"solr/src/common/org/apache/solr/common/params/FacetParams.java","Robert Muir",0.666666666666667,3
"solr/src/common/org/apache/solr/common/params/QueryElevationParams.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/params/SolrParams.java","Yonik Seeley",1,1
"solr/src/common/org/apache/solr/common/params/SpellingParams.java","Grant Ingersoll",1,1
"solr/src/common/org/apache/solr/common/SolrDocument.java","Robert Muir",0.5,2
"solr/src/common/org/apache/solr/common/SolrDocument.java","Ryan McKinley",0.5,2
"solr/src/common/org/apache/solr/common/SolrDocumentList.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/SolrException.java","Yonik Seeley",1,1
"solr/src/common/org/apache/solr/common/util/ConcurrentLRUCache.java","Chris M. Hostetter",0.333333333333333,6
"solr/src/common/org/apache/solr/common/util/ConcurrentLRUCache.java","Robert Muir",0.166666666666667,6
"solr/src/common/org/apache/solr/common/util/ConcurrentLRUCache.java","Uwe Schindler",0.166666666666667,6
"solr/src/common/org/apache/solr/common/util/ConcurrentLRUCache.java","Yonik Seeley",0.333333333333333,6
"solr/src/common/org/apache/solr/common/util/DateUtil.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/util/FastOutputStream.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/util/FastWriter.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/util/FileUtils.java","Chris M. Hostetter",1,1
"solr/src/common/org/apache/solr/common/util/JavaBinCodec.java","Chris M. Hostetter",0.333333333333333,3
"solr/src/common/org/apache/solr/common/util/JavaBinCodec.java","Koji Sekiguchi",0.333333333333333,3
"solr/src/common/org/apache/solr/common/util/JavaBinCodec.java","Ryan McKinley",0.333333333333333,3
"solr/src/common/org/apache/solr/common/util/NamedList.java","Chris M. Hostetter",0.5,2
"solr/src/common/org/apache/solr/common/util/NamedList.java","Robert Muir",0.5,2
"solr/src/common/org/apache/solr/common/util/NamedListCodec.java","Yonik Seeley",1,1
"solr/src/common/org/apache/solr/common/util/RegexFileFilter.java","Robert Muir",1,1
"solr/src/common/org/apache/solr/common/util/SimpleOrderedMap.java","Chris M. Hostetter",1,1
"solr/src/common/org/apache/solr/common/util/StrUtils.java","Koji Sekiguchi",0.5,2
"solr/src/common/org/apache/solr/common/util/StrUtils.java","Robert Muir",0.5,2
"solr/src/common/org/apache/solr/common/util/SystemIdResolver.java","Uwe Schindler",1,2
"solr/src/common/org/apache/solr/common/util/XMLErrorLogger.java","Uwe Schindler",1,2
"solr/src/java/org/apache/solr/analysis/ArabicLetterTokenizerFactory.java","Robert Muir",1,3
"solr/src/java/org/apache/solr/analysis/ArabicNormalizationFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/ArabicNormalizationFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/ArabicStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/ArabicStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/ASCIIFoldingFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/BaseTokenStreamFactory.java","Robert Muir",1,3
"solr/src/java/org/apache/solr/analysis/BrazilianStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/BrazilianStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/BufferedTokenStream.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/analysis/BulgarianStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/BulgarianStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/CapitalizationFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/ChineseFilterFactory.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/analysis/ChineseTokenizerFactory.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/analysis/CJKTokenizerFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/ClassicFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/ClassicFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/ClassicTokenizerFactory.java","Koji Sekiguchi",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/ClassicTokenizerFactory.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/ClassicTokenizerFactory.java","Steven Rowe",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/CollationKeyFilterFactory.java","Koji Sekiguchi",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/CollationKeyFilterFactory.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/analysis/CommonGramsFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/CommonGramsQueryFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/CzechStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/CzechStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/DelimitedPayloadTokenFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/DictionaryCompoundWordTokenFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/DictionaryCompoundWordTokenFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/DoubleMetaphoneFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/DutchStemFilterFactory.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/analysis/EdgeNGramFilterFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/EdgeNGramTokenizerFactory.java","Koji Sekiguchi",1,1
"solr/src/java/org/apache/solr/analysis/ElisionFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/ElisionFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/EnglishMinimalStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/EnglishMinimalStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/EnglishPorterFilterFactory.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/analysis/EnglishPossessiveFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/EnglishPossessiveFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/FinnishLightStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/FinnishLightStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/FrenchLightStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/FrenchLightStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/FrenchMinimalStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/FrenchMinimalStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/FrenchStemFilterFactory.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/analysis/GalicianStemFilterFactory.java","Koji Sekiguchi",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/GalicianStemFilterFactory.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/analysis/GermanLightStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/GermanLightStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/GermanMinimalStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/GermanMinimalStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/GermanStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/GermanStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/GreekLowerCaseFilterFactory.java","Koji Sekiguchi",0.333333333333333,3
"solr/src/java/org/apache/solr/analysis/GreekLowerCaseFilterFactory.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/analysis/GreekStemFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/GreekStemFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/HindiNormalizationFilterFactory.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/analysis/HindiNormalizationFilterFactory.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/analysis/HindiStemFilterFactory.java","Koji Sekiguchi",0.5,2
