"Change_file","AuthorName","length","Sum"
"wicket-core/src/main/java/org/apache/wicket/validation/Validatable.java","Martijn Dashorst",0.5,2
"wicket-core/src/main/java/org/apache/wicket/validation/ValidationError.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/main/java/org/apache/wicket/validation/validator/CreditCardValidator.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/main/java/org/apache/wicket/validation/validator/MaximumValidator.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/main/java/org/apache/wicket/validation/validator/MinimumValidator.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/main/java/org/apache/wicket/validation/validator/RangeValidator.java","Igor Vaynberg",0.5,2
"wicket-core/src/main/java/org/apache/wicket/validation/validator/RangeValidator.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxBehaviorAndMetaDataTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxBehaviorEnabledTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxChannelTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxComponentVisibilityTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxHeaderContributionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxPostprocessingCallDecoratorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxPreprocessingCallDecoratorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestTargetTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestTargetTest.java","Peter Ertl",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/ajax/AjaxTimerBehaviorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/DomReadyOrderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehaviorTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/form/OnChangeAjaxBehaviorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/InternalErrorCallsAjaxOnFailureTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ajaxLink/AjaxLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ajaxLink/AjaxLinkWithBorderPage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ajaxLink/AjaxPage2.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/componentMap/SimpleTestPanelTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/form/AjaxButtonTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ApplicationSettingsTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/ApplicationSettingsTest.java","Sven Meier",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierComponentPage.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierComponentTest.java","Juegen Donnerstag",0.25,4
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierComponentTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java","Igor Vaynberg",0.166666666666667,6
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java","Martijn Dashorst",0.166666666666667,6
"wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java","Martin Tzvetanov Grigorov",0.666666666666667,6
"wicket-core/src/test/java/org/apache/wicket/AuthorizationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/behavior/ImmutableBehaviorIdsTest.java","Igor Vaynberg",0.25,4
"wicket-core/src/test/java/org/apache/wicket/behavior/ImmutableBehaviorIdsTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/BehaviorRequestTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/BehaviorUrlTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/CachingDisabledLocalizerTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ComponentConfigurationTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ComponentInitializationIntegrationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ComponentInitializationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ComponentTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ConverterLocatorTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/ConverterLocatorTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/DefaultExceptionMapperTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/DisabledComponentTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/EventDispatcherTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ExceptionMapperTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/FeedbackMessagesTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/FormDispatchEventTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/HomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/InterceptDataCleanedAfterReadTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/LoginPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/MySession.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/SecurePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/SuccessPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/intercept/Wicket4066Application.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/LocalizerTest.java","Igor Vaynberg",0.5,2
"wicket-core/src/test/java/org/apache/wicket/LocalizerTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/ComponentTagAttributeEscapingTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/autolink/AutolinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/LabelTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/SimplePage.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/SimplePageTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/SimplePageTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/SimpleResponsePageClassTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/XmlPageTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/basic/XmlPageTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BorderRenderWrappedTestPage_1.java","Igor Vaynberg",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTest.java","Juegen Donnerstag",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_11.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_2.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_3.java","Igor Vaynberg",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_8.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_9.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/FormBorder.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/HideableBorder.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/HideableBorderPage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/MyApplicationBorder.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/border/TogglePanel.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/ComponentMarkupIdTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/debug/WicketComponentTreeTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/DecoratingHeaderResponseTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AbstractTextComponentConvertEmptyStringsToNullTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoFormLabelPickupTest.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoFormLabelPickupTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelTest.java","Igor Vaynberg",0.6,5
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelTest.java","Juegen Donnerstag",0.2,5
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelTest.java","Martin Tzvetanov Grigorov",0.2,5
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelWithContentTest.java","Igor Vaynberg",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelWithContentTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelWithinEnclosureTest.java","Igor Vaynberg",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/AutoLabelWithinEnclosureTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/CommonModelPage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/HomePage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/MyBorder.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/TestHomePage_2134.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/TestHomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoiceTest.java","Igor Vaynberg",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoiceTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/DisabledItemRetainingCheckBoxTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/DropDownChoiceTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/DropDownChoiceTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/DropDownChoiceTestPage.java","Sven Meier",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/encryption/CryptTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/encryption/CryptTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/EnumChoiceRendererTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/feedback/FeedbackFormPage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/feedback/FormFeedbackTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/formComponentPanel/MyFormComponentPanel.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/formComponentPanel/SimplePageTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormComponentPanelProcessingTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormComponentTest.java","Igor Vaynberg",0.5,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormComponentTest.java","Martin Tzvetanov Grigorov",0.5,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormParentDisabledRawInputTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormSubmitTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormWithMultipleButtonsTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/imagebutton/ImageButtonTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/imagebutton/InvalidImageButtonTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/LocalizedErrorMessageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/login/InterceptTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/CommonBorder.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/CommonModelPage.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/HomePage.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/MyBorder.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/MyDateField.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/MyTextField.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/TestHomePage_2134.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/panelBorder/TestHomePage.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/PrimitiveTypeRequiredTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadTest.java","Pedro Henrique Oliveira dos Santos",0.25,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/MockPageWithFormAndUploadField.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/TestFileUploadError.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/FormValidatorBehaviorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/HereIsTheBug.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/HomePage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/HomePageTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/innerfeedback/HomePage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/innerfeedback/InnerFeedbackTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/innerfeedback/LocalizedFeedbackBorder.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/innerfeedback/LocalizedFeedbackBorder.java","Martijn Dashorst",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/validation/MyBorder.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/form/ValidatorPropertiesTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/HeaderScopingTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/inheritance/InheritanceHeadTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/testing/HeaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/testing2/HeaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/testing3/HeaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/header/threelayers/InheritanceHeadTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/HeaderContributorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/image/AjaxUpdatedImageTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/image/InvalidImageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/AjaxEnclosureTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/ChildWithDeeperPathInTransparentContainerPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_12.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_13.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_3.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosureTest.java","Juegen Donnerstag",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosureTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/HeaderResponseTest.java","Igor Vaynberg",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/HeaderResponseTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/HtmlHeaderContainerTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/InlineEnclosureTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/SecuredContainer_13.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/internal/TogglePageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/AbstractLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/BookmarkableHomePageLinksTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/BookmarkablePageLinkTest.java","Juegen Donnerstag",0.25,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/BookmarkablePageLinkTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/DownloadLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/ExternalLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/HrefTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/submitLink/FormPage2Test.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/link/submitLink/FormPageTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/IncrementalTableNavigationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/ListViewTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableNavigatorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableNavigatorWithLabelProviderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableNavigatorWithMarginTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableTest.java","Juegen Donnerstag",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/SimpleTableTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/list/TableTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/MarkupHeadFirstTest.java","Martin Tzvetanov Grigorov",1,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/markupId/TestHomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/MarkupInheritanceResolverTestPage1.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/navigation/paging/AbstractPagingNavigationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationIncrementLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationLinkTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/PackageResourceTest.java","Martin Tzvetanov Grigorov",1,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/panel/FragmentTestCase.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/panel/PanelTest.java","Juegen Donnerstag",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/panel/PanelTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/panel/PanelWithAttributeModifier.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/panel/SimplePanel_4.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/SecurePackageResourceGuardTest.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/SecurePackageResourceGuardTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/html/tags/InputTagNotClosedTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWebMarkupContainerTest.java","Igor Vaynberg",0.25,8
"wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWebMarkupContainerTest.java","Juegen Donnerstag",0.25,8
"wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWebMarkupContainerTest.java","Martin Tzvetanov Grigorov",0.5,8
"wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWithAjaxUpdatePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWithAjaxUpdatePanel.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/tree/TreeTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/tree/TreeTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/html/WebPageTest.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/html/XmlDeclResponseTest.java","Juegen Donnerstag",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/HtmlProblemFinderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupCacheTest.java","Juegen Donnerstag",0.5,4
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupCacheTest.java","Martin Tzvetanov Grigorov",0.5,4
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupFragmentTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupFragmentTest.java","Martin Tzvetanov Grigorov",0.5,2
