"Change_file","AuthorName","length","Sum"
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettySpringProducerTest.java","Babak Vahdat",0.5,4
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettySpringProducerTest.java","Hadrian Zbarcea",0.25,4
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettySpringProducerTest.java","Ioannis Canellos",0.25,4
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroProducerTestSupport.java","Babak Vahdat",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroProducerTestSupport.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroProducerTestSupport.java","Ioannis Canellos",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroTestSupport.java","Babak Vahdat",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroTestSupport.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroTestSupport.java","Ioannis Canellos",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/component/avro/processors/GetProcessor.java","Babak Vahdat",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/processors/GetProcessor.java","Ioannis Canellos",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/processors/PutProcessor.java","Babak Vahdat",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/processors/PutProcessor.java","Ioannis Canellos",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/dataformat/avro/AvroMarshalAndUnmarshallTest.java","Babak Vahdat",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/dataformat/avro/AvroMarshalAndUnmarshallTest.java","Claus Ibsen",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/dataformat/avro/AvroMarshalAndUnmarshallTest.java","Ioannis Canellos",0.333333333333333,3
"components/camel-avro/src/test/java/org/apache/camel/dataformat/avro/AvroMarshalAndUnmarshalSpringTest.java","Ioannis Canellos",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/AbstractDdbCommand.java","Babak Vahdat",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/AbstractDdbCommand.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/BatchGetItemsCommand.java","Babak Vahdat",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/BatchGetItemsCommand.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbComponent.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbConfiguration.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbConstants.java","Claus Ibsen",1,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbEndpoint.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbOperations.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbProducer.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DeleteItemCommand.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DeleteTableCommand.java","Babak Vahdat",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DeleteTableCommand.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DescribeTableCommand.java","Claus Ibsen",1,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/GetItemCommand.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/PutItemCommand.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/QueryCommand.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/ScanCommand.java","Babak Vahdat",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/ScanCommand.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/UpdateItemCommand.java","Babak Vahdat",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/UpdateItemCommand.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/UpdateTableCommand.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Component.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Consumer.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Endpoint.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sdb/SdbComponent.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/ses/SesComponent.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsComponent.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConfiguration.java","Claus Ibsen",1,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java","Claus Ibsen",1,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsEndpoint.java","Claus Ibsen",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsProducer.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/AmazonDDBClientMock.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/AmazonDDBClientMock.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/BatchGetItemsCommandTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DdbComponentTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DeleteItemCommandTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DeleteTableCommandTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DeleteTableCommandTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DescribeTableCommandTest.java","Claus Ibsen",1,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/GetItemCommandTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/integration/DdbComponentIntegrationTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/PutItemCommandTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/QueryCommandTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/QueryCommandTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/ScanCommandTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/ScanCommandTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/UpdateItemCommandTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/UpdateTableCommandTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/UpdateTableCommandTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/integration/S3ComponentIntegrationTest.java","Christian Mueller",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/AmazonSQSClientMock.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsComponentConfigurationTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsDoesNotExtendMessageVisibilityTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsExtendMessageVisibilityTest.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/ActivityBuilder.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/model/EntitySupport.java","Christian Mueller",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/model/ProcessInstance.java","Claus Ibsen",1,2
"components/camel-bam/src/main/java/org/apache/camel/bam/ProcessBuilder.java","Claus Ibsen",1,2
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/ActivityMonitorEngine.java","Hadrian Zbarcea",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/BamProcessorSupport.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/JpaBamProcessorSupport.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/rules/ProcessRules.java","Claus Ibsen",1,2
"components/camel-bam/src/main/java/org/apache/camel/bam/rules/TemporalRule.java","Babak Vahdat",1,2
"components/camel-bam/src/test/java/org/apache/camel/bam/BamRouteTest.java","Willem Ning Jiang",1,1
"components/camel-bam/src/test/java/org/apache/camel/bam/MultipleActivitiesConcurrentlyTest.java","Christian Mueller",1,3
"components/camel-beanio/src/main/java/org/apache/camel/dataformat/beanio/BeanIODataFormat.java","Babak Vahdat",0.4,5
"components/camel-beanio/src/main/java/org/apache/camel/dataformat/beanio/BeanIODataFormat.java","Claus Ibsen",0.6,5
"components/camel-beanio/src/main/java/org/apache/camel/dataformat/beanio/BeanIOHeader.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/A1Record.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/B1Record.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/BeanIODataFormatComplexTest.java","Babak Vahdat",0.5,2
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/BeanIODataFormatComplexTest.java","Claus Ibsen",0.5,2
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/BeanIODataFormatSimpleTest.java","Claus Ibsen",1,2
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/Employee.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/Header.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/Record.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/Separator.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/SpringBeanIODataFormatSimpleTest.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/Trailer.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/DataField.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/Section.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractDataFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java","Babak Vahdat",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java","Claus Ibsen",0.5,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java","Hadrian Zbarcea",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Babak Vahdat",0.142857142857143,7
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Claus Ibsen",0.571428571428571,7
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Hadrian Zbarcea",0.142857142857143,7
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Willem Ning Jiang",0.142857142857143,7
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyFixedLengthFactory.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyFixedLengthFactory.java","Hadrian Zbarcea",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyKeyValuePairFactory.java","Claus Ibsen",0.75,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyKeyValuePairFactory.java","Hadrian Zbarcea",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java","Babak Vahdat",0.166666666666667,6
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java","Claus Ibsen",0.5,6
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java","Willem Ning Jiang",0.166666666666667,6
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java","Claus Ibsen",0.5,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java","Hadrian Zbarcea",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java","Willem Ning Jiang",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/BytePatternFormat.java","Claus Ibsen",1,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/DatePatternFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/DoublePatternFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/FloatPatternFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/IntegerPatternFormat.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/IntegerPatternFormat.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/LongPatternFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/NumberPatternFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/ShortPatternFormat.java","Claus Ibsen",1,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/FormatFactory.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java","Claus Ibsen",0.666666666666667,3
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/ConverterUtils.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/classtype/BindyCsvClassTypeTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyCarQuoteAndCommaDelimiterTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyCsvBigFileUnmarshallTest.java","Hadrian Zbarcea",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyInlinedQuotesCsvUnmarshallTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyPipeDelimiterTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvUnmarshallBadIntegerTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvUnmarshallTest.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyTabSeparatorTest.java","Claus Ibsen",1,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2/BindyMarshalWithQuoteTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2/BindyUnmarshalCommaIssueTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix/BindyComplexKeyValuePairStandaloneTest.java","Hadrian Zbarcea",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trim/BindySimpleFixedLengthUnmarshallTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trimfield/BindySimpleFixedLengthUnmarshallTrimFieldTest.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/oneclass/Order.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/tab/PurchaseOrder.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintCamelContext.java","Babak Vahdat",0.5,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintCamelContext.java","Claus Ibsen",0.5,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintCamelContextLookupHelper.java","Claus Ibsen",1,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintComponentResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintContainerRegistry.java","Claus Ibsen",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintContainerRegistry.java","Hadrian Zbarcea",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintDataFormatResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintLanguageResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintPropertiesParser.java","Claus Ibsen",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintPropertiesParser.java","Hadrian Zbarcea",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintPropertiesResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelConsumerTemplateFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelContextFactoryBean.java","Claus Ibsen",0.714285714285714,7
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelContextFactoryBean.java","Hadrian Zbarcea",0.285714285714286,7
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelEndpointFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelErrorHandlerFactoryBean.java","Claus Ibsen",0.75,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelErrorHandlerFactoryBean.java","Hadrian Zbarcea",0.25,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelProducerTemplateFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelProxyFactoryBean.java","Claus Ibsen",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelProxyFactoryBean.java","Hadrian Zbarcea",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelRedeliveryPolicyFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelThreadPoolFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/ErrorHandlerType.java","Hadrian Zbarcea",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler/CamelNamespaceHandler.java","Claus Ibsen",0.818181818181818,11
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler/CamelNamespaceHandler.java","Hadrian Zbarcea",0.181818181818182,11
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/PackageScanRouteBuilderFinder.java","Claus Ibsen",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/PackageScanRouteBuilderFinder.java","Hadrian Zbarcea",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/KeyManagersParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/KeyStoreParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/SecureRandomParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/SSLContextClientParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/SSLContextParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/SSLContextServerParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/TrustManagersParametersFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/test/java/org/apache/camel/blueprint/BlueprintJaxbTest.java","Babak Vahdat",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheConfiguration.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheConstants.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheEndpoint.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheEventListener.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheProducer.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/processor/cache/CacheBasedMessageBodyReplacer.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/processor/cache/CacheBasedTokenReplacer.java","Claus Ibsen",1,1
"components/camel-cache/src/main/java/org/apache/camel/processor/cache/CacheBasedXPathReplacer.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheProducerTest.java","Babak Vahdat",0.5,2
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheProducerTest.java","Claus Ibsen",0.5,2
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheRoutesManagementTest.java","Claus Ibsen",1,1
"components/camel-castor/src/main/java/org/apache/camel/dataformat/castor/AbstractCastorDataFormat.java","Hadrian Zbarcea",1,1
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiBeanRegistry.java","Claus Ibsen",0.285714285714286,7
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiBeanRegistry.java","Hadrian Zbarcea",0.428571428571429,7
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiBeanRegistry.java","Moulliard Charles",0.285714285714286,7
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiCamelContext.java","Claus Ibsen",0.2,5
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiCamelContext.java","Hadrian Zbarcea",0.2,5
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiCamelContext.java","Moulliard Charles",0.6,5
"components/camel-cdi/src/main/java/org/apache/camel/component/cdi/CdiInjector.java","Hadrian Zbarcea",1,1
"components/camel-cdi/src/test/java/org/apache/camel/cdi/CamelCdiTestContainer.java","Hadrian Zbarcea",1,3
"components/camel-cdi/src/test/java/org/apache/camel/cdi/RegistryLookupAndInjectorTest.java","Hadrian Zbarcea",1,2
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/Item.java","Claus Ibsen",0.25,4
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/Item.java","Hadrian Zbarcea",0.5,4
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/Item.java","Moulliard Charles",0.25,4
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/Products.java","Claus Ibsen",0.666666666666667,3
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/Products.java","Moulliard Charles",0.333333333333333,3
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/ShoppingBean.java","Claus Ibsen",0.666666666666667,3
"components/camel-cdi/src/test/java/org/apache/camel/cdi/store/ShoppingBean.java","Moulliard Charles",0.333333333333333,3
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdBinding.java","Willem Ning Jiang",1,2
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java","Babak Vahdat",0.25,4
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java","Claus Ibsen",0.25,4
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java","Willem Ning Jiang",0.5,4
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConsumer.java","Willem Ning Jiang",1,2
"components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java","Willem Ning Jiang",1,2
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometBindingTest.java","Willem Ning Jiang",1,2
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdConsumerTest.java","Willem Ning Jiang",1,1
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdCrossOriginConsumerTest.java","Willem Ning Jiang",1,1
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerTest.java","Willem Ning Jiang",1,2
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/MultipCometdProducerConsumerTest.java","Babak Vahdat",0.5,2
"components/camel-cometd/src/test/java/org/apache/camel/component/cometd/MultipCometdProducerConsumerTest.java","Willem Ning Jiang",0.5,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiCamelContextHelper.java","Claus Ibsen",1,1
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiCamelContextPublisher.java","Hadrian Zbarcea",1,1
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiClassResolver.java","Claus Ibsen",1,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiDefaultCamelContext.java","Claus Ibsen",1,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiEventAdminNotifier.java","Hadrian Zbarcea",1,1
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiFactoryFinder.java","Babak Vahdat",0.5,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiFactoryFinder.java","Hadrian Zbarcea",0.5,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiManagementNameStrategy.java","Claus Ibsen",1,2
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiPackageScanClassResolver.java","Claus Ibsen",1,1
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiServiceRegistry.java","Babak Vahdat",0.25,4
"components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiServiceRegistry.java","Claus Ibsen",0.75,4
